[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7795395718862289,0.8555251141552511,0.9815590947191953,0.7581741663968922,0.8009049773755657,0.7610271903323262,0.7795395718862289]	 ; [0.7988967343336277,0.8555251141552511,1.0,0.7581741663968922,1.0,0.7610271903323262,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.790664289721666,0.8363161819537658,0.985934065934066,0.7261249595338297,0.8552036199095022,0.7347432024169185,0.790664289721666]	 ; [0.7988967343336277,0.8555251141552511,1.0,0.7581741663968922,1.0,0.7610271903323262,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.793377887488939,0.8578207702135426,0.9840871021775545,0.7602717567130378,0.8264840182648402,0.7646525679758308,0.793377887488939]	 ; [0.7988967343336277,0.8578207702135426,1.0,0.7602717567130378,1.0,0.7646525679758308,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.798073444084908,0.8171102661596957,0.9898664210041456,0.695694399482033,0.9004524886877828,0.7093655589123867,0.798073444084908]	 ; [0.7988967343336277,0.8578207702135426,1.0,0.7602717567130378,1.0,0.7646525679758308,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7964621214673582,0.8208333333333333,0.9890460976722958,0.7015215280025898,0.8914027149321267,0.7141993957703927,0.7964621214673583]	 ; [0.7988967343336277,0.8578207702135426,1.0,0.7602717567130378,1.0,0.7646525679758308,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7877580496551037,0.8381696428571429,0.985133362483603,0.7293622531563613,0.8461538461538461,0.7371601208459214,0.7877580496551038]	 ; [0.7988967343336277,0.8578207702135426,1.0,0.7602717567130378,1.0,0.7646525679758308,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7831635829369724,0.7802866679756529,0.9915169660678643,0.6432502427970217,0.9230769230769231,0.6619335347432024,0.7831635829369724]	 ; [0.7988967343336277,0.8578207702135426,1.0,0.7602717567130378,1.0,0.7646525679758308,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7593467698108454,0.8598368087035358,0.9773289365210223,0.7675623179022337,0.751131221719457,0.766465256797583,0.7593467698108454]	 ; [0.7988967343336277,0.8598368087035358,1.0,0.7675623179022337,1.0,0.766465256797583,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7828508398652934,0.7893302180685358,0.9902296042989741,0.6561994172871479,0.9095022624434389,0.6731117824773414,0.7828508398652934]	 ; [0.7988967343336277,0.8598368087035358,1.0,0.7675623179022337,1.0,0.766465256797583,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7922697852309504,0.7938664596273293,0.9917555771096024,0.6618122977346278,0.9227272727272727,0.679154078549849,0.7922697852309503]	 ; [0.7988967343336277,0.8598368087035358,1.0,0.7675623179022337,1.0,0.766465256797583,0.7988967343336275]
