[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8165342747867019,0.9456430841277805,0.9785392869505019,0.9148867313915857,0.7181818181818181,0.9018126888217523,0.8165342747867019]	 ; [0.8446822594880848,0.9690952762209767,0.9850746268656716,1.0,0.8136363636363636,0.9416918429003022,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8155504351303486,0.9507651363938789,0.9777625726992816,0.9252185173195209,0.7058823529411765,0.9105740181268882,0.8155504351303486]	 ; [0.8446822594880848,0.9690952762209767,0.9850746268656716,1.0,0.8136363636363636,0.9416918429003022,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7982711973152434,0.957166392092257,0.9745051995974505,0.9404337973454192,0.6561085972850679,0.9214501510574018,0.7982711973152435]	 ; [0.8446822594880848,0.9690952762209767,0.9850746268656716,1.0,0.8136363636363636,0.9416918429003022,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7935844457562888,0.9566792950090595,0.9738430583501007,0.9401100679831661,0.6470588235294118,0.9205438066465257,0.793584445756289]	 ; [0.8446822594880848,0.9690952762209767,0.9850746268656716,1.0,0.8136363636363636,0.9416918429003022,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8163356869667548,0.9568808855113168,0.9773877826527169,0.9372168284789644,0.6954545454545454,0.9211480362537764,0.8163356869667548]	 ; [0.8446822594880848,0.9690952762209767,0.9850746268656716,1.0,0.8136363636363636,0.9416918429003022,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8025228008237717,0.9602496714848884,0.9749833222148099,0.9459546925566343,0.6590909090909091,0.9268882175226586,0.8025228008237717]	 ; [0.8446822594880848,0.9690952762209767,0.9850746268656716,1.0,0.8136363636363636,0.9416918429003022,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8137772478316724,0.9534073951251866,0.9772263766145479,0.9307219164778245,0.6968325791855203,0.9151057401812689,0.8137772478316725]	 ; [0.8446822594880848,0.9690952762209767,0.9850746268656716,1.0,0.8136363636363636,0.9416918429003022,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7299415968793075,0.9695994852822906,0.9635549872122762,0.9757202978310133,0.4841628959276018,0.9429003021148036,0.7299415968793076]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8153648131803471,0.9558458739871011,0.977341900574907,0.9352750809061489,0.6954545454545454,0.9193353474320242,0.8153648131803471]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8313692287184565,0.9403035413153457,0.9813445969728969,0.9025574619618,0.7601809954751131,0.8930513595166163,0.8313692287184565]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7738845619180013,0.96484375,0.9702127659574468,0.9595338297183554,0.5882352941176471,0.9347432024169184,0.7738845619180013]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8005373028510157,0.9595660749506905,0.9746243739565943,0.9449660084169634,0.6561085972850679,0.9256797583081571,0.8005373028510157]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7999264489555753,0.9597502874979464,0.9746413079746413,0.9453074433656958,0.6545454545454545,0.9259818731117825,0.7999264489555752]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7750176146858874,0.9660217850755974,0.9702808621815807,0.9617999352541275,0.5882352941176471,0.9368580060422961,0.7750176146858874]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.807568402471315,0.9565934972767784,0.9760862243179522,0.9378640776699029,0.6772727272727272,0.9205438066465257,0.807568402471315]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8082958212545172,0.9610645638245441,0.975650433622415,0.9469083845904823,0.669683257918552,0.9283987915407855,0.8082958212545172]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8347757112158308,0.9486707908376526,0.9809820193637621,0.9184202007122046,0.751131221719457,0.907250755287009,0.8347757112158308]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.822672481099918,0.9583883751651254,0.97809234917425,0.9394626092586598,0.7058823529411765,0.9238670694864048,0.8226724810999182]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8131444374945984,0.961721701987843,0.97631754503002,0.9475558433149887,0.6787330316742082,0.929607250755287,0.8131444374945984]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.800882612533098,0.9652131308182265,0.9742828882294757,0.9563106796116505,0.6454545454545455,0.9356495468277946,0.800882612533098]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8412356500734616,0.9464854890119109,0.9822423398328691,0.9132405309161541,0.7692307692307693,0.9036253776435045,0.8412356500734617]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8013502883535066,0.9626474442988204,0.9744610281923715,0.9511168662997734,0.6515837104072398,0.9311178247734139,0.8013502883535066]	 ; [0.8446822594880848,0.9695994852822906,0.9850746268656716,1.0,0.8136363636363636,0.9429003021148036,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.859158684516215,0.9382213170400543,0.986086336068498,0.8947879572677242,0.8235294117647058,0.8900302114803625,0.859158684516215]	 ; [0.859158684516215,0.9695994852822906,0.986086336068498,1.0,0.8235294117647058,0.9429003021148036,0.859158684516215]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8619067219985087,0.9389209365456396,0.9864527629233512,0.8957591453544836,0.8280542986425339,0.8912386706948641,0.8619067219985088]	 ; [0.8619067219985087,0.9695994852822906,0.9864527629233512,1.0,0.8280542986425339,0.9429003021148036,0.8619067219985088]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7714675779916768,0.9689018464528669,0.9695299837925446,0.9682745224991907,0.5746606334841629,0.9419939577039275,0.7714675779916768]	 ; [0.8619067219985087,0.9695994852822906,0.9864527629233512,1.0,0.8280542986425339,0.9429003021148036,0.8619067219985088]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8189320388349512,0.9573835480673933,0.9777327935222672,0.9378640776699029,0.7,0.9220543806646526,0.8189320388349515]	 ; [0.8619067219985087,0.9695994852822906,0.9864527629233512,1.0,0.8280542986425339,0.9429003021148036,0.8619067219985088]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.847044468109728,0.9412360688956434,0.9837627956230145,0.9022337325995468,0.7918552036199095,0.8948640483383686,0.8470444681097281]	 ; [0.8619067219985087,0.9695994852822906,0.9864527629233512,1.0,0.8280542986425339,0.9429003021148036,0.8619067219985088]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8299720506031185,0.9578303290888043,0.9793709841055124,0.9372168284789644,0.7227272727272728,0.9229607250755287,0.8299720506031185]	 ; [0.8619067219985087,0.9695994852822906,0.9864527629233512,1.0,0.8280542986425339,0.9429003021148036,0.8619067219985088]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8092633472444186,0.9598552155314247,0.9759116761458682,0.9443185496924571,0.6742081447963801,0.9262839879154079,0.8092633472444186]	 ; [0.8619067219985087,0.9695994852822906,0.9864527629233512,1.0,0.8280542986425339,0.9429003021148036,0.8619067219985088]
